hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2018,Kahlil Wright,QB,2284,3,78.42959486166008,,2.0,5.2,"Washington, DC",Woodson H.D.,DC,70507,industry_comparison
2018,Noah Massey,WR,2288,3,78.31818181818181,,2.0,5.2,"Houston, TX",Westfield,TX,93663,industry_comparison
2018,Bryce Carpenter,QB,2289,3,78.31818181818181,,2.0,5.2,"Venice, FL",Venice,FL,15720,industry_comparison
2018,Reow Jackson,QB,2290,3,78.31818181818181,,2.0,5.2,"Eugene, OR",Marist,OR,142404,industry_comparison
2018,Marquez Glover,ATH,2291,3,78.31818181818181,,2.0,5.2,"Ocala, FL",Vanguard,FL,84054,industry_comparison
2018,Andrew Nwachukwu,WR,2293,3,78.31818181818181,,2.0,5.2,"Wylie, TX",Wylie,TX,5264,industry_comparison
2018,Gunner Gentry,WR,2294,3,78.31818181818181,,2.0,5.2,"Aurora, CO",Grandview,CO,47231,industry_comparison
2018,Jerrod Clark,TE,2295,3,78.31818181818181,,2.0,5.2,"Brighton, MA",Brighton,MA,61059,industry_comparison
2018,De'Vaughn Brown,WR,2296,3,78.31818181818181,,2.0,5.2,"Antioch, CA",Deer Valley,CA,32852,industry_comparison
2018,Desmond Trotter,QB,2297,3,78.31818181818181,,2.0,5.2,"Birmingham, AL",Shades Valley,AL,35642,industry_comparison
2018,Conner Allen,ATH,2300,3,78.31818181818181,,2.0,5.2,"Dallas, TX",Highland Park,TX,25395,industry_comparison
2018,Jaylyn Thomas,ATH,2301,3,78.31175889328063,,2.0,5.3,"Bossier City, LA",Airline,LA,59174,industry_comparison
2018,Bryson Godfrey,RB,2303,3,78.2927371541502,,2.0,5.3,"Taylorsville, NC",Alexander Central,NC,16085,industry_comparison
2018,Cary Enos,QB,2304,3,78.29001976284584,,2.0,5.3,"Duncan, SC",Byrnes,SC,18987,industry_comparison
2018,Travis Ecke,TE,2305,3,78.28829051383399,,2.0,5.2,"Cheshire, CT",Cheshire,CT,114558,industry_comparison
2018,Anthony Evelyn,WR,2306,3,78.28539602314291,,2.0,5.3,"Neptune Beach, FL",Duncan U. Fletcher,FL,6068,industry_comparison
2018,Mahari Stribling,WR,2307,3,78.28112877125314,,2.0,5.3,"Loganville, GA",Grayson,GA,81281,industry_comparison
2018,Jahmarae Sheread,WR,2309,3,78.27272727272728,,2.0,5.4,"Cypress, TX",Cy Springs,TX,53008,industry_comparison
2018,Reed Tyler,TE,2313,3,78.27272727272728,,2.0,5.4,"Brandon, MS",Brandon,MS,99211,industry_comparison
2018,Ricky Travis,QB,2314,3,78.27272727272728,,2.0,5.4,"Greensburg, LA",St. Helena College and Career Academy,LA,100366,industry_comparison
2018,Leon Payne,WR,2316,3,78.27272727272728,,2.0,5.4,"Chicago, IL",Simeon,IL,79055,industry_comparison
2018,Bryce Stai,TE,2317,3,78.27272727272728,,2.0,5.4,"Firth, NE",Norris,NE,15934,industry_comparison
2018,Nigel Fitzgerald,WR,2318,3,78.27272727272728,,2.0,5.4,"Greensboro, NC",Dudley,NC,93265,industry_comparison
2018,Kason Martin,QB,2319,3,78.27272727272728,,2.0,5.4,"Manvel, TX",Manvel,TX,71441,industry_comparison
2018,Parker Bullion,WR,2322,3,78.27272727272728,,2.0,5.4,"Brentwood, TN",Brentwood,TN,94998,industry_comparison
2018,Jerreth Sterns,WR,2324,3,78.27272727272728,,2.0,5.4,"Waxahachie, TX",Waxahachie,TX,61032,industry_comparison
2018,Levar Gumms,WR,2328,3,78.27272727272728,,2.0,5.4,"Spring, TX",Dekaney,TX,79277,industry_comparison
2018,Taurean Taylor,RB,2329,3,78.27272727272728,,2.0,5.4,"Tucker, GA",Tucker,GA,110465,industry_comparison
2018,Cameron Myers,RB,2331,3,78.27272727272728,,2.0,5.4,"Plant City, FL",Durant,FL,17983,industry_comparison
2018,Bacari Middleton,ATH,2342,3,78.27272727272728,,2.0,5.4,"Grand Prairie, TX",Grand Prairie,TX,9186,industry_comparison
2018,Jacob Cassidy,TE,2348,3,78.27272727272728,,2.0,5.4,"Huntington, WV",Spring Valley,WV,51845,industry_comparison
2018,Justin Stevenson,RB,2350,3,78.27272727272728,,2.0,5.4,"San Antonio, TX",Taft,TX,69842,industry_comparison
2018,Jackson Lanam,TE,2351,3,78.27272727272728,,2.0,5.4,"Corpus Christi, TX",Calallen,TX,51610,industry_comparison
2018,Teryn Berry,QB,2353,3,78.27272727272728,,2.0,5.4,"Redmond, WA",Redmond,WA,111928,industry_comparison
2018,Percy Butler,WR,2356,3,78.27272727272728,,2.0,5.4,"Plaquemine, LA",Plaquemine,LA,96020,industry_comparison
2018,Sean Queen,WR,2359,3,78.27272727272728,,2.0,5.4,"McDonough, GA",Eagle's Landing Christian Academy,GA,105603,industry_comparison
2018,Daniel Bellinger,TE,2361,3,78.27272727272728,,2.0,5.4,"Las Vegas, NV",Palo Verde,NV,29080,industry_comparison
2018,Cole Caterbone,WR,2363,3,78.24072288355391,,2.0,5.4,"Fort Lauderdale, FL",St. Thomas Aquinas,FL,24634,industry_comparison
2018,Adam Bazan,WR,2364,3,78.23828445390261,,2.0,5.4,"Missouri City, TX",Ridge Point,TX,1052,industry_comparison
2018,Treylon Barnaba,RB,2369,3,78.13883399209486,,2.0,5.2,"Lafayette, LA",Carencro,LA,116323,industry_comparison
2018,James Davis,RB,2373,3,78.11437747035573,,2.0,5.2,"Hebron, KY",Conner,KY,55480,industry_comparison
2018,Ben Batson,QB,2377,3,78.04916007905138,,2.0,5.2,"Central, SC",DW Daniel,SC,9605,industry_comparison
2018,Michael Noil,ATH,2378,3,78.04916007905138,,2.0,5.2,"Portland, OR",Madison,OR,88126,industry_comparison
2018,Max Wittwer,QB,2379,3,78.04644268774705,,2.0,5.2,"Utica, MI",Eisenhower,MI,86772,industry_comparison
2018,Preston Weeks,QB,2381,3,78.04545454545455,,2.0,5.3,"Rowlett, TX",Rowlett,TX,96889,industry_comparison
2018,Calvin Brownholtz,QB,2383,3,78.04545454545455,,2.0,5.3,"Carmichael, CA",Jesuit,CA,17313,industry_comparison
2018,Mason Quandt,QB,2385,3,78.04545454545455,,2.0,5.3,"Chatsworth, CA",Sierra Canyon,CA,84852,industry_comparison
2018,Parker Towns,QB,2391,3,78.04545454545455,,2.0,5.3,"Dallas, TX",Jesuit,TX,95094,industry_comparison
2018,Jose Barbon,WR,2392,3,78.04545454545455,,2.0,5.3,"Lancaster, PA",Conestoga Valley,PA,66387,industry_comparison
2018,Jonah La'ulu,ATH,2393,3,78.04545454545455,,2.0,5.3,"Las Vegas, NV",Centennial,NV,64449,industry_comparison
2018,Chance Nolan,QB,2399,3,78.04545454545455,,2.0,5.3,"Menifee, CA",Paloma Valley,CA,19811,industry_comparison
2018,Elijah Hines,RB,2405,3,78.0,,3.0,5.5,"Port Arthur, TX",Memorial,TX,41220,industry_comparison
2018,Onyx Smith,WR,2406,3,78.0,,3.0,5.5,"Cibolo, TX",Steele,TX,94530,industry_comparison
2018,Julian Ortega-Jones,WR,2407,3,78.0,,3.0,5.5,"Fort Worth, TX",North Crowley,TX,68649,industry_comparison
2018,Cordale Grundy,QB,2412,3,78.0,,3.0,5.5,"Tulsa, OK",Booker T. Washington,OK,25973,industry_comparison
2018,Dayveon Higgs,ATH,2413,3,77.99209486166008,,2.0,5.2,"Louisville, KY",Louisville Male,KY,32714,industry_comparison
2018,Ryan Hayden,WR,2415,3,77.9703557312253,,2.0,5.2,"Watertown, WI",Watertown,WI,103268,industry_comparison
2018,Parker Mckinney,QB,2416,3,77.96220355731226,,2.0,5.2,"Coalfield, TN",Coalfield School,TN,95056,industry_comparison
2018,Ziyon Kenner,WR,2423,3,77.90186151936335,,2.0,5.3,"Hopkinsville, KY",Christian County,KY,123892,industry_comparison
2018,Peter Brown,WR,2424,3,77.90155671565694,,2.0,5.3,"Greenbrae, CA",Marin Catholic,CA,96145,industry_comparison
2018,Coby McGee,WR,2425,3,77.89820387488639,,2.0,5.3,"Bossier City, LA",Airline,LA,24200,industry_comparison
2018,Carlos Silencieux,WR,2426,3,77.89728946376715,,2.0,5.3,"West Palm Beach, FL",Oxbridge Academy,FL,18560,industry_comparison
2018,Dalvonte Lewis,WR,2427,3,77.89667985635433,,2.0,5.3,"Camden, AR",Camden Fairview,AR,28379,industry_comparison
2018,Brandon Lee,WR,2428,3,77.89637505264791,,2.0,5.3,"Fort Lauderdale, FL",Cardinal Gibbons,FL,12697,industry_comparison
2018,Isaiah Walker,ATH,2429,3,77.8959980237154,,2.0,5.3,"White Plains, NY",Archbishop Stepinac,NY,49828,industry_comparison
2018,Jaren Boyd,WR,2430,3,77.89454623040943,,2.0,5.3,"Louisville, KY",Doss,KY,56892,industry_comparison
2018,Brian Mitchell,WR,2433,3,77.89332701558378,,2.0,5.3,"Dallas, GA",North Paulding,GA,14647,industry_comparison
2018,Jarel Miller,WR,2439,3,77.86054122054489,,2.0,5.4,"Dallas, TX",Bishop Dunne,TX,56870,industry_comparison
2018,Cecil Singleton,ATH,2445,3,77.81818181818181,,2.0,5.2,"Cincinnati, OH",Walnut Hills,OH,19269,industry_comparison
2018,Wes Obermeier,TE,2446,3,77.81818181818181,,2.0,5.2,"Fort Branch, IN",Gibson Southern,IN,120383,industry_comparison
2018,Kairee Robinson,RB,2447,3,77.81818181818181,,2.0,5.2,"Concord, CA",De La Salle,CA,70605,industry_comparison
2018,Andrew Peasley,QB,2449,3,77.81818181818181,,2.0,5.2,"La Grande, OR",La Grande,OR,5293,industry_comparison
2018,Gary Williams,TE,2451,3,77.81818181818181,,2.0,5.2,"Charlotte, NC",Chambers,NC,45302,industry_comparison
2018,Camron Donatlan,WR,2453,3,77.81818181818181,,2.0,5.2,"Aurora, IL",West Aurora,IL,18236,industry_comparison
2018,Dylan Drummond,WR,2454,3,77.81818181818181,,2.0,5.2,"Cleveland, OH",Cuyahoga Heights,OH,39868,industry_comparison
2018,Aaron Fudge,ATH,2462,3,77.77272727272728,,2.0,5.4,"Jacksonville, FL",Bishop Kenny,FL,489,industry_comparison
2018,Kevin Sawyer,RB,2464,3,77.77272727272728,,2.0,5.4,"Tallahassee, FL",Florida State Univ. School,FL,74408,industry_comparison
2018,Herman McCray,TE,2465,3,77.77272727272728,,2.0,5.4,"West Palm Beach, FL",Oxbridge Academy,FL,48097,industry_comparison
2018,Justin Tomlin,QB,2466,3,77.77272727272728,,2.0,5.4,"Decatur, GA",Southwest DeKalb,GA,69897,industry_comparison
2018,Ben Wooldridge,QB,2468,3,77.77272727272728,,2.0,5.4,"Pleasanton, CA",Foothill,CA,10088,industry_comparison
2018,La'Thaniel Washington,WR,2474,3,77.77272727272728,,2.0,5.4,"Del Valle, TX",Del Valle,TX,77382,industry_comparison
2018,Henry Teeter,TE,2480,3,77.77272727272728,,2.0,5.4,"San Angelo, TX",Central,TX,48040,industry_comparison
2018,Tyshun Sarratt,QB,2486,3,77.77272727272728,,2.0,5.4,"Gaffney, SC",Gaffney,SC,118981,industry_comparison
2018,Najee Thompson,WR,2489,3,77.77272727272728,,2.0,5.4,"Boiling Springs, SC",Boiling Springs,SC,90947,industry_comparison
2018,Dewaylon Ingram,WR,2491,3,77.77272727272728,,2.0,5.4,"Carthage, TX",Carthage,TX,143041,industry_comparison
2018,Tyler Forde,ATH,2492,3,77.77272727272728,,2.0,5.4,"Melbourne, FL",Holy Trinity Episcopal Academy,FL,117575,industry_comparison
2018,Timothy Scippio,WR,2497,3,77.77272727272728,,2.0,5.4,"Fort Lauderdale, FL",Dillard,FL,112974,industry_comparison
2018,Caleb McMillan,WR,2498,3,77.77272727272728,,2.0,5.4,"Orlando, FL",Edgewater,FL,17098,industry_comparison
2018,Hamp Sisson,QB,2502,3,77.77272727272728,,2.0,5.4,"Birmingham, AL",Mountain Brook,AL,47413,industry_comparison
2018,Kawan Williams,ATH,2504,3,77.77272727272728,,2.0,5.4,"Savannah, GA",Beach,GA,71516,industry_comparison
2018,Cole Harrity,WR,2509,3,77.77272727272728,,2.0,5.4,"Mission Viejo, CA",Truckee,CA,24717,industry_comparison
2018,Kaleb Reynolds,RB,2511,3,77.7149209486166,,2.0,5.2,"Enterprise, AL",Enterprise,AL,70742,industry_comparison
2018,Isaiah Cobb,RB,2512,3,77.7094861660079,,2.0,5.2,"Maryville, TN",Maryville,TN,49419,industry_comparison
2018,Logan Giordano,WR,2514,3,77.64935064935065,,2.0,5.3,"Hollywood, FL",Chaminade-Madonna Prep,FL,79730,industry_comparison
2018,Christian Perez,QB,2519,3,77.59337944664031,,2.0,5.4,,East St. Louis,,23098,industry_comparison
2018,Larry Moton,WR,2520,3,77.58176877470356,,2.0,5.2,"Shreveport, LA",Woodlawn,LA,78322,industry_comparison
2018,Quinton Cross,ATH,2521,3,77.5790513833992,,2.0,5.2,"Clarksville, TN",Northeast,TN,97653,industry_comparison
2018,Ryan Miller,ATH,2522,3,77.57633399209486,,2.0,5.2,"Jackson, TN",University School Of Jackson,TN,103469,industry_comparison
2018,Keishaud White,WR,2523,3,77.56239054775997,,2.0,5.2,"Phoenix, AZ",Desert Vista,AZ,72000,industry_comparison
2018,Delancey Tolliver,WR,2524,3,77.5605617255215,,2.0,5.2,"Montgomery, AL",Lanier,AL,33504,industry_comparison
2018,Cameron Garrett,WR,2525,3,77.56025692181508,,2.0,5.2,"Louisville, KY",St. Xavier,KY,17810,industry_comparison
2018,Kenneth Poindexter,WR,2526,3,77.55903770698943,,2.0,5.2,"Raceland, LA",Central Lafourche,LA,73168,industry_comparison
2018,Ty Hellams,WR,2527,3,77.55568486621888,,2.0,5.2,"Greenville, SC",Greenville,SC,117012,industry_comparison
2018,Nathan Arnold,QB,2528,3,77.55459486166008,,2.0,5.2,"Mountain City, TN",Johnson County,TN,91456,industry_comparison
2018,Manny Harper,WR,2529,3,77.55446565139323,,2.0,5.2,"Louisville, KY",Waggener Traditional,KY,82173,industry_comparison
2018,James Palmer,TE,2531,3,77.54545454545455,,2.0,5.3,"Oklahoma City, OK",Westmoore,OK,55804,industry_comparison
2018,Konrie Brown,RB,2532,3,77.54545454545455,,2.0,5.3,"Ocoee, FL",Ocoee,FL,75822,industry_comparison
2018,Cam Arnold,QB,2535,3,77.54545454545455,,2.0,5.3,"Cypress, TX",Cy-Fair,TX,17431,industry_comparison
2018,Barclay Ford,TE,2537,3,77.54545454545455,,2.0,5.3,"Forney, TX",North Forney,TX,9297,industry_comparison
2018,Dalton May,TE,2539,3,77.54545454545455,,2.0,5.3,"Jones, OK",Jones,OK,28323,industry_comparison
2018,Garrett Sapp,TE,2549,3,77.54545454545455,,2.0,5.3,"Memphis, TN",White Station,TN,45053,industry_comparison
2018,Isaac Pope,ATH,2551,3,77.54545454545455,,2.0,5.3,"Yoakum, TX",Yoakum,TX,49243,industry_comparison
2018,A.J. Riley,TE,2554,3,77.54545454545455,,2.0,5.3,"Plaquemine, LA",Plaquemine,LA,193,industry_comparison
2018,Dru Jacobs,WR,2555,3,77.51497417481323,,2.0,5.3,"Reno, NV",Damonte Ranch,NV,143092,industry_comparison
2018,Jack Biestek,WR,2556,3,77.51405976369401,,2.0,5.3,"Raleigh, NC",Cardinal Gibbons,NC,50966,industry_comparison
2018,Seth Paige,RB,2559,3,77.5,,3.0,5.5,"Glen Saint Mary, FL",Baker County Senior,FL,106071,industry_comparison
2018,Erick Doke,RB,2560,3,77.5,,3.0,5.5,"Kenosha, WI",Bradford,WI,42550,industry_comparison
2018,Isaiah Jones,QB,2583,3,77.31818181818181,,2.0,5.2,"Fort Washington, PA",La Salle College,PA,141678,industry_comparison
2018,Jonathan Clark,RB,2584,3,77.31818181818181,,2.0,5.2,"Paramus, NJ",Paramus Catholic,NJ,64585,industry_comparison
2018,Chance Warren,WR,2585,3,77.31818181818181,,2.0,5.2,"Enterprise, AL",Enterprise,AL,19835,industry_comparison
2018,Da'kendall James,WR,2586,3,77.31818181818181,,2.0,5.2,"Portsmouth, VA",Portsmouth Christian School,VA,142272,industry_comparison
2018,Brady Pope,QB,2588,3,77.31818181818181,,2.0,5.2,"Statesville, NC",South Iredell,NC,11903,industry_comparison
2018,A.C. White,QB,2590,3,77.31818181818181,,2.0,5.2,"Harrisonburg, VA",Harrisonburg,VA,26,industry_comparison
2018,Joe Mischler,QB,2592,3,77.31818181818181,,2.0,5.2,"Erie, PA",Cathedral Prep,PA,62327,industry_comparison
2018,Luke Burnette,TE,2593,3,77.31818181818181,,2.0,5.2,"Monroe, NC",Sun Valley,NC,80578,industry_comparison
2018,Cam Carroll,RB,2594,3,77.31818181818181,,2.0,5.2,"Flowood, MS",Northwest Rankin,MS,17690,industry_comparison
2018,Tyquavious Terrell,WR,2596,3,77.31818181818181,,2.0,5.2,"Leesburg, GA",Lee County,GA,118357,industry_comparison
2018,Isaiah Duncan,RB,2599,3,77.31818181818181,,2.0,5.2,"Ona, WV",Cabell Midland,WV,49452,industry_comparison
2018,Isaiah Spencer,QB,2600,3,77.31818181818181,,2.0,5.2,"Gloucester, VA",Gloucester,VA,49769,industry_comparison
2018,Joel Wilson,TE,2601,3,77.31818181818181,,2.0,5.2,"Petoskey, MI",Petoskey,MI,62703,industry_comparison
2018,Daniel Johnson,TE,2607,3,77.31818181818181,,2.0,5.2,"London, ON",Catholic Central,ON,143766,industry_comparison
2018,Dominick Garrett,RB,2610,3,77.29100790513834,,2.0,5.2,"Memphis, TN",Christian Brothers,TN,37593,industry_comparison
2018,Kaden Frost,QB,2616,3,77.27272727272728,,2.0,5.4,"Naples, FL",Gulf Coast,FL,70372,industry_comparison
2018,Fred Billy,QB,2618,3,77.27272727272728,,2.0,5.4,"Bradenton, FL",Saint Stephen's Episcopal School,FL,44182,industry_comparison
2018,Nuru Tinch,RB,2620,3,77.27272727272728,,2.0,5.4,"Covington, GA",Newton,GA,94008,industry_comparison
2018,Josh Oglesby,RB,2621,3,77.27272727272728,,2.0,5.4,"Katy, TX",Katy,TX,67423,industry_comparison
2018,Max Massingale,QB,2623,3,77.27272727272728,,2.0,5.4,"Scottsdale, AZ",Saguaro,AZ,86661,industry_comparison
2018,Jaylin Jackson,WR,2625,3,77.27272727272728,,2.0,5.4,"Tampa, FL",Cambridge Christian School,FL,142606,industry_comparison
2018,Jerome Buckner,WR,2627,3,77.27272727272728,,2.0,5.4,"Columbus, OH",Columbus Academy,OH,60880,industry_comparison
2018,Cade Fennegan,QB,2628,3,77.27272727272728,,2.0,5.4,"Dallas, TX",Woodrow Wilson,TX,16591,industry_comparison
2018,Jaden Moreland,WR,2630,3,77.27272727272728,,2.0,5.4,"Franklin, GA",Heard County,GA,52656,industry_comparison
2018,Sorrell Brown,WR,2632,3,77.27272727272728,,2.0,5.4,"Arlington, TX",Martin,TX,107894,industry_comparison
2018,Jahquan Bloomfield,WR,2633,3,77.27272727272728,,2.0,5.4,"Katy, TX",Seven Lakes,TX,53045,industry_comparison
2018,DQ Wilkerson,ATH,2636,3,77.27272727272728,,2.0,5.4,"Hogansville, GA",Callaway,GA,38757,industry_comparison
2018,Tavontae Decius,WR,2637,3,77.27272727272728,,2.0,5.4,"Fort Lauderdale, FL",Cardinal Gibbons,FL,110633,industry_comparison
2018,Tylan Knight,RB,2641,3,77.27272727272728,,2.0,5.4,"Pearl, MS",Pearl,MS,117259,industry_comparison
2018,Tai Carter,RB,2642,3,77.27272727272728,,2.0,5.4,"Spring Hill, TN",Summit,TN,109798,industry_comparison
2018,Juwan Moody,WR,2645,3,77.27272727272728,,2.0,5.4,"Conway, SC",Conway,SC,70118,industry_comparison
2018,LeMaro Smith,WR,2654,3,77.27272727272728,,2.0,5.4,"Cleveland, OH",Cleveland Heights,OH,78928,industry_comparison
2018,Marcel Murray,RB,2658,3,77.27272727272728,,2.0,5.4,"Hiram, GA",Hiram,GA,82325,industry_comparison
2018,Bubba Williamson,QB,2663,3,77.17416007905138,,2.0,5.2,"Kershaw, SC",North Central,SC,16175,industry_comparison
2018,Xzavion Gordon,WR,2664,3,77.17275996985214,,2.0,5.2,"Chapin, SC",Chapin,SC,122275,industry_comparison
2018,JaQuain Hills,WR,2665,3,77.17245516614574,,2.0,5.2,"Columbia, SC",Richland Northeast,SC,56393,industry_comparison
2018,Jaxon Woodward,WR,2666,3,77.17032154020085,,2.0,5.2,"Seattle, WA",Seattle Prep School,WA,58354,industry_comparison
2018,Gary Young,WR,2667,3,77.16971193278802,,2.0,5.2,"New Orleans, LA",G.W. Carver,LA,45311,industry_comparison
2018,Khalil Forehand,WR,2668,3,77.16788311054954,,2.0,5.2,"Boise, ID",Bishop Kelly,ID,74880,industry_comparison
2018,Gianni Minor,WR,2669,3,77.16574948460465,,2.0,5.2,"Louisville, KY",Kentucky Country Day School,KY,46060,industry_comparison
2018,Tre Homer,WR,2670,3,77.16544468089823,,2.0,5.2,"Lexington, KY",Paul Laurence Dunbar,KY,114972,industry_comparison
2018,Eric McArn,RB,2673,3,77.04545454545455,,2.0,5.3,"Southfield, MI",Southfield,MI,42236,industry_comparison
2018,Cam Blakely,WR,2676,3,77.04545454545455,,2.0,5.3,"Knoxville, TN",Knoxville Catholic,TN,17436,industry_comparison
2018,Warren Bryan,QB,2678,3,77.04545454545455,,2.0,5.3,"La Verne, CA",Damien,CA,120164,industry_comparison
2018,Fotis Kokosioulis,RB,2681,3,77.04545454545455,,2.0,5.3,"Park Ridge, IL",Maine South,IL,43932,industry_comparison
2018,Patrick Willis,ATH,2686,3,77.04545454545455,,2.0,5.3,"Los Angeles, CA",Crenshaw,CA,95620,industry_comparison
2018,Crishaun Lappin,ATH,2689,3,77.04545454545455,,2.0,5.3,"Henderson, NV",Liberty,NV,26985,industry_comparison
2018,Aaron Moore,WR,2691,3,77.04545454545455,,2.0,5.3,"Dumfries, VA",Potomac,VA,658,industry_comparison
2018,James Lachey,TE,2692,3,77.04545454545455,,2.0,5.3,"Columbus, OH",Grandview Heights,OH,55665,industry_comparison
2018,Robert Simkins,ATH,2697,3,77.04545454545455,,2.0,5.3,"San Rafael, CA",Terra Linda,CA,101304,industry_comparison
2018,Caleb Murray,TE,2698,3,77.04545454545455,,2.0,5.3,"Louisville, KY",Trinity,KY,17115,industry_comparison
2018,Aundre Carter,RB,2700,3,77.04545454545455,,2.0,5.3,"Green Cove Springs, FL",Clay,FL,8096,industry_comparison
2018,David McCullum,QB,2705,3,76.86067193675889,,2.0,5.3,"Waterford, MI",Waterford Mott,MI,31865,industry_comparison
2018,Jonathan Meadors,RB,2706,3,76.81818181818181,,2.0,5.2,"Plano, TX",Plano East,TX,64798,industry_comparison
2018,Matt Myers,QB,2709,3,76.81818181818181,,2.0,5.2,"Buffalo, NY",Bishop Timon-St. Jude,NY,85604,industry_comparison
2018,Nick Mardner,WR,2721,3,76.81818181818181,,2.0,5.2,"Mississauga, ON",Clarkson Football North,ON,92714,industry_comparison
2018,Robert French,TE,2726,3,76.81818181818181,,2.0,5.2,"Jacksonville, FL",Bartram Trail,FL,101054,industry_comparison
2018,Ryan Smith,TE,2734,3,76.81818181818181,,2.0,5.2,"Granite Bay, CA",Granite Bay,CA,103750,industry_comparison
2018,Devanier Floyd,RB,2735,3,76.81818181818181,,2.0,5.2,"Akron, OH",East,OH,35777,industry_comparison
2018,Malcolm Magee Jr,RB,2737,3,76.81818181818181,,2.0,5.2,"Pascagoula, MS",Ocean Springs,MS,81583,industry_comparison
2018,John Miller,RB,2740,3,76.81818181818181,,2.0,5.2,"Lynn Haven, FL",A. Crawford Mosley,FL,63431,industry_comparison
2018,Hayden Werbecks,TE,2742,3,76.81818181818181,,2.0,5.2,"Reno, NV",Galena,NV,47852,industry_comparison
2018,Isaiah Tobias,WR,2744,3,76.78922546607258,,2.0,5.2,"Vallejo, CA",St. Patrick-St. Vincent,CA,49807,industry_comparison
2018,Garrett Houser,WR,2745,3,76.78831105495334,,2.0,5.2,"Akron, OH",Archbishop Hoban,OH,143293,industry_comparison
2018,Marcus Aponte,WR,2746,3,76.78648223271486,,2.0,5.2,"Stockton, CA",St. Mary's,CA,82478,industry_comparison
2018,Jimmyrious Parker,WR,2747,3,76.78587262530203,,2.0,5.2,"Nashville, TN",Pearl-Cohn,TN,61840,industry_comparison
2018,Will Cureton,WR,2748,3,76.78556782159562,,2.0,5.2,"Columbia, SC",Ben Lippen School,SC,120736,industry_comparison
2018,Kaleb Carter,WR,2749,3,76.7849582141828,,2.0,5.2,"Carencro, LA",Cecilia,LA,70677,industry_comparison
2018,Hunter Perdue,WR,2750,3,76.7825197845315,,2.0,5.2,"Mount Washington, KY",Bullitt East,KY,48568,industry_comparison
2018,Charles Gadie,ATH,2754,3,76.77272727272728,,2.0,5.4,"Douglasville, GA",Douglas County,GA,20130,industry_comparison
2018,LeJohn Howard,QB,2755,3,76.77272727272728,,2.0,5.4,"New Orleans, LA",McDonogh 35,LA,142256,industry_comparison
2018,William Knight,RB,2756,3,76.77272727272728,,2.0,5.4,"Smyrna, DE",Smyrna,DE,121275,industry_comparison
2018,Legend Moore,ATH,2758,3,76.77272727272728,,2.0,5.4,"Hallandale, FL",Miami Carol City,FL,78865,industry_comparison
2018,Tye Evans,RB,2769,3,76.77272727272728,,2.0,5.4,"Macedonia, OH",Nordonia,OH,117192,industry_comparison
2018,Brendan Mitchell,WR,2771,3,76.77272727272728,,2.0,5.4,"Edmond, OK",Memorial,OK,13746,industry_comparison
2018,Mick Reese,TE,2772,3,76.77272727272728,,2.0,5.4,"Buford, GA",Buford,GA,88641,industry_comparison
2018,Zach Mathis,WR,2775,3,76.72700671676532,,2.0,5.4,"Tampa, FL",Berkeley Prep,FL,122881,industry_comparison
2018,Dominic Wingfield,WR,2776,3,76.72639710935249,,2.0,5.4,"Anaheim, CA",Servite,CA,37571,industry_comparison
2018,Quadry Jones,QB,2779,3,76.54545454545455,,2.0,5.3,"Orlando, FL",Jones,FL,142099,industry_comparison
2018,Rett Files,QB,2782,3,76.54545454545455,,2.0,5.3,"Gulf Shores, AL",Gulf Shores,AL,99688,industry_comparison
2018,Reese Mason,WR,2785,3,76.54545454545455,,2.0,5.3,"Magnolia, TX",Magnolia,TX,99230,industry_comparison
2018,Floyd Connell,ATH,2786,3,76.54545454545455,,2.0,5.3,"Copperas Cove, TX",Copperas Cove,TX,43858,industry_comparison
2018,Marlon Smith,QB,2789,3,76.54545454545455,,2.0,5.3,"Opa Locka, FL",Miami Carol City,FL,83880,industry_comparison
2018,Craig Cooper,RB,2790,3,76.54545454545455,,2.0,5.3,"Hollywood, FL",McArthur,FL,26865,industry_comparison
2018,Devodney Alford,RB,2796,3,76.54545454545455,,2.0,5.3,"Orlando, FL",Dr. Phillips,FL,36309,industry_comparison
2018,Jordan Humphrey,WR,2801,3,76.54545454545455,,2.0,5.3,"League City, TX",Clear Falls,TX,143069,industry_comparison
2018,Kendrick Gillespie,RB,2804,3,76.54545454545455,,2.0,5.3,"Memphis, TN",Craigmont,TN,72916,industry_comparison
2018,Kai Kaneshiro,RB,2809,3,76.54545454545455,,2.0,5.3,"Honolulu, HI",St. Louis,HI,143380,industry_comparison
2018,DeAndre Marcus,RB,2813,3,76.54545454545455,,2.0,5.3,"Ruston, LA",Ruston,LA,33013,industry_comparison
2018,Javaughn Williams,WR,2816,3,76.54545454545455,,2.0,5.3,"Cleveland, OH",John Hay,OH,58000,industry_comparison
2018,Darfnell Gouin,WR,2817,3,76.54545454545455,,2.0,5.3,"Fort Myers, FL",South Fort Myers,FL,29961,industry_comparison
2018,Bryce Jackson,WR,2822,3,76.4978354978355,,2.0,5.2,"Chandler, AZ",Chandler,AZ,142109,industry_comparison
2018,Alan Bowman,QB,2825,3,76.35714285714285,,3.0,5.6,"Grapevine, TX",Grapevine,TX,2447,industry_comparison
